Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
176,1535,77,-63.404678,97.153064,4.936652,392.559719,390.000000,395.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000045407743,4.936652,392.559719,730.069834,10.000000,392.678284,1.961519,0.936813,34.795238,0.028740
176,1535,78,-64.036947,83.990400,4.936652,397.496371,395.000000,400.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000040671945,4.936652,397.496371,730.069834,10.000000,397.376079,2.174971,0.914835,33.570787,0.029788
176,1535,79,-64.665538,75.467672,5.126523,402.527959,400.000000,405.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000032314293,5.126523,402.527959,730.069834,10.000000,402.470961,2.016023,0.899471,37.918388,0.026372
176,1535,80,-66.090419,52.345866,4.936652,407.559546,405.000000,410.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000025694979,4.936652,407.559546,730.069834,10.000000,407.144732,2.050145,0.931319,33.101873,0.030210
176,1535,81,-66.296364,49.921541,4.936652,412.496198,410.000000,415.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000025609209,4.936652,412.496198,730.069834,10.000000,412.221194,1.893868,0.914835,31.585226,0.031660
176,1535,82,-66.479899,49.696387,5.126523,417.527785,415.000000,420.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000022366800,5.126523,417.527785,730.069834,10.000000,417.467208,2.095240,0.896825,36.132013,0.027676
176,1535,83,-68.595641,29.400873,4.936652,422.559373,420.000000,425.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000014714958,4.936652,422.559373,730.069834,10.000000,422.429622,1.836687,0.826923,32.432691,0.030833
176,1535,84,-70.640333,18.360776,4.936652,427.496025,425.000000,430.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000007960023,4.936652,427.496025,730.069834,10.000000,427.213895,2.111930,0.752747,37.386839,0.026747
176,1535,85,-72.233458,13.212012,5.126523,432.527612,430.000000,435.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000005971084,5.126523,432.527612,730.069834,10.000000,432.319059,2.031681,0.642857,35.982855,0.027791
176,1535,86,-71.651286,14.547748,4.936652,437.559200,435.000000,440.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000015530590,4.936652,437.559200,730.069834,10.000000,438.044631,1.591840,0.494505,11.245904,0.088921
176,1535,87,-77.191617,4.062213,4.936652,442.495851,440.000000,445.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000003023692,4.936652,442.495851,730.069834,10.000000,442.126255,1.399424,0.332418,19.738040,0.050664
176,1535,88,-75.919396,5.654252,5.126523,447.527439,445.000000,450.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000003578110,5.126523,447.527439,730.069834,10.000000,447.895606,1.666953,0.404762,24.329206,0.041103
176,1535,89,-78.136971,3.267587,4.936652,452.559026,450.000000,455.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000002773145,4.936652,452.559026,730.069834,10.000000,452.358994,2.054494,0.288462,16.254427,0.061522
176,1535,90,-77.827798,3.508686,4.936652,457.495678,455.000000,460.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000002723027,4.936652,457.495678,730.069834,10.000000,456.922011,2.131606,0.302198,18.581932,0.053816
176,1535,91,-75.547009,6.160470,5.126523,462.527266,460.000000,465.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000004010806,5.126523,462.527266,730.069834,10.000000,462.438253,1.969432,0.415344,23.423876,0.042691
176,1535,92,-78.895161,2.744152,4.936652,467.558853,465.000000,470.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000002265601,4.936652,467.558853,730.069834,10.000000,467.297572,1.628718,0.269231,16.949689,0.058998
176,1535,93,-82.984441,1.070238,4.936652,472.495505,470.000000,475.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001487530,4.936652,472.495505,730.069834,10.000000,472.889979,2.233245,0.112637,7.108809,0.140671
176,1535,94,-77.614929,3.826678,5.126523,477.527092,475.000000,480.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000004848995,5.126523,477.527092,730.069834,10.000000,477.577713,1.336169,0.232804,8.138468,0.122873
176,1535,95,-81.554206,1.487660,4.936652,482.558680,480.000000,485.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000002102566,4.936652,482.558680,730.069834,10.000000,483.181801,1.342742,0.126374,6.898391,0.144961
176,1535,96,-81.816093,1.400603,4.936652,487.495332,485.000000,490.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001811989,4.936652,487.495332,730.069834,10.000000,487.410316,3.065882,0.131868,8.077034,0.123808
176,1535,97,-79.973384,2.223189,5.126523,492.526919,490.000000,495.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000002322815,5.126523,492.526919,730.069834,10.000000,492.541753,1.841127,0.182540,11.364062,0.087997
176,1535,98,-80.797783,1.770704,4.936652,497.558507,495.000000,500.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000002136158,4.936652,497.558507,730.069834,10.000000,496.993006,1.593995,0.159341,9.128715,0.109544
176,1535,99,-83.454051,0.960548,4.936652,502.495159,500.000000,505.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001516612,4.936652,502.495159,730.069834,10.000000,502.599931,0.901801,0.090659,5.639358,0.177325
176,1535,100,-83.420605,1.005204,5.126523,507.526746,505.000000,510.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001415204,5.126523,507.526746,730.069834,10.000000,506.843842,0.873096,0.100529,6.737949,0.148413
176,1535,101,-84.432512,0.766784,4.936652,512.558334,510.000000,515.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001247540,4.936652,512.558334,730.069834,10.000000,512.709753,1.367567,0.082418,5.336373,0.187393
176,1535,102,-84.530059,0.749753,4.936652,517.494985,515.000000,520.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001269472,4.936652,517.494985,730.069834,10.000000,516.986826,2.227011,0.079670,4.956533,0.201754
176,1535,103,-85.654118,0.601039,5.126523,522.526573,520.000000,525.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001162810,5.126523,522.526573,730.069834,10.000000,522.540039,1.650716,0.058201,3.733041,0.267878
176,1535,104,-85.796012,0.560174,4.936652,527.558160,525.000000,530.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001090310,4.936652,527.558160,730.069834,10.000000,526.893074,2.678981,0.060440,3.817476,0.261953
176,1535,105,-92.333954,0.124317,4.936652,532.494812,530.000000,535.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000502949,4.936652,532.494812,730.069834,10.000000,532.625097,4.315226,0.013736,0.922741,1.083728
176,1535,106,-93.160960,0.106713,5.126523,537.526400,535.000000,540.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000419666,5.126523,537.526400,730.069834,10.000000,537.457705,2.388351,0.013228,0.940529,1.063231
176,1535,107,-87.055681,0.419137,4.936652,542.557987,540.000000,545.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000871838,4.936652,542.557987,730.069834,10.000000,543.276946,1.533591,0.049451,3.365632,0.297121
176,1535,108,-87.195591,0.405850,4.936652,547.494639,545.000000,550.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000890126,4.936652,547.494639,730.069834,10.000000,547.545437,2.547769,0.046703,3.042177,0.328712
176,1535,109,-88.263072,0.329615,5.126523,552.526226,550.000000,555.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000822486,5.126523,552.526226,730.069834,10.000000,552.152257,1.981030,0.034392,2.291590,0.436378
176,1535,110,-80.814496,1.763903,4.936652,557.557814,555.000000,560.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001941095,4.936652,557.557814,730.069834,10.000000,558.421788,1.366439,0.170330,10.686033,0.093580
176,1535,111,-82.589268,1.172189,4.936652,562.494466,560.000000,565.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001637511,4.936652,562.494466,730.069834,10.000000,562.878247,2.216452,0.115385,7.044420,0.141956
176,1535,112,-84.483755,0.786936,5.126523,567.526053,565.000000,570.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001225002,5.126523,567.526053,730.069834,10.000000,568.246587,3.103426,0.084656,5.607231,0.178341
176,1535,113,-86.982027,0.426306,4.936652,572.557641,570.000000,575.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000001096266,4.936652,572.557641,730.069834,10.000000,571.387070,1.679151,0.038462,2.239804,0.446468
176,1535,114,-91.418041,0.153504,4.936652,577.494293,575.000000,580.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000519541,4.936652,577.494293,730.069834,10.000000,578.113066,0.408298,0.019231,1.310965,0.762797
176,1535,115,-90.266181,0.207824,5.126523,582.525880,580.000000,585.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000741535,5.126523,582.525880,730.069834,10.000000,582.825299,3.627997,0.018519,1.139337,0.877703
176,1535,116,-92.572680,0.117667,4.936652,587.557467,585.000000,590.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000486068,4.936652,587.557467,730.069834,10.000000,586.216575,1.634424,0.013736,0.885573,1.129213
176,1535,117,-97.000187,0.042453,4.936652,592.494119,590.000000,595.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000268794,4.936652,592.494119,730.069834,10.000000,594.013316,0.009013,0.005495,0.379740,2.633379
176,1535,118,-100.771160,0.018501,5.126523,597.525707,595.000000,600.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000162791,5.126523,597.525707,730.069834,10.000000,597.525707,0.000000,0.002646,0.189871,5.266727
176,1535,119,-92.706305,0.114102,4.936652,602.557294,600.000000,605.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000460850,4.936652,602.557294,730.069834,10.000000,603.422763,3.151116,0.013736,0.925803,1.080143
176,1535,120,-95.364495,0.061869,4.936652,607.493946,605.000000,610.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000320330,4.936652,607.493946,730.069834,10.000000,606.140221,1.296275,0.008242,0.566354,1.765680
176,1535,121,-93.445991,0.099935,5.126523,612.525534,610.000000,615.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000391555,5.126523,612.525534,730.069834,10.000000,612.826222,0.645895,0.013228,0.947426,1.055491
176,1535,122,-90.882775,0.173639,4.936652,617.557121,615.000000,620.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000595229,4.936652,617.557121,730.069834,10.000000,617.195609,1.511636,0.019231,1.278565,0.782127
176,1535,123,-90.778799,0.177846,4.936652,622.493773,620.000000,625.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000661025,4.936652,622.493773,730.069834,10.000000,620.902896,0.484615,0.016484,1.090565,0.916956
176,1535,124,-95.491255,0.062401,5.126523,627.525360,625.000000,630.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000316985,5.126523,627.525360,730.069834,10.000000,628.563797,1.614361,0.007937,0.566671,1.764693
176,1535,125,-93.208552,0.101641,4.936652,632.556948,630.000000,635.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000405740,4.936652,632.556948,730.069834,10.000000,630.931734,0.326599,0.013736,0.947447,1.055468
176,1535,126,-999.000000,0.000000,4.936652,637.493600,635.000000,640.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,637.493600,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,127,-999.000000,0.000000,5.126523,642.525187,640.000000,645.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,5.126523,642.525187,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,128,-999.000000,0.000000,4.936652,647.556775,645.000000,650.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,647.556775,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,129,-999.000000,0.000000,4.936652,652.493426,650.000000,655.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,652.493426,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,130,-999.000000,0.000000,5.126523,657.525014,655.000000,660.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,5.126523,657.525014,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,131,-999.000000,0.000000,4.936652,662.556601,660.000000,665.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,662.556601,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,132,-999.000000,0.000000,4.936652,667.493253,665.000000,670.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,667.493253,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,133,-999.000000,0.000000,5.126523,672.524841,670.000000,675.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,5.126523,672.524841,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,134,-999.000000,0.000000,4.936652,677.556428,675.000000,680.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,677.556428,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,135,-999.000000,0.000000,4.936652,682.493080,680.000000,685.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,682.493080,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,136,-999.000000,0.000000,5.126523,687.524667,685.000000,690.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,5.126523,687.524667,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,137,-999.000000,0.000000,4.936652,692.556255,690.000000,695.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,692.556255,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,138,-999.000000,0.000000,4.936652,697.492907,695.000000,700.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,697.492907,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,139,-999.000000,0.000000,5.126523,702.524494,700.000000,705.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,5.126523,702.524494,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,140,-999.000000,0.000000,4.936652,707.556082,705.000000,710.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,707.556082,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,141,-999.000000,0.000000,4.936652,712.492734,710.000000,715.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,712.492734,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,142,-999.000000,0.000000,5.126523,717.524321,715.000000,720.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,5.126523,717.524321,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,143,-999.000000,0.000000,4.936652,722.555909,720.000000,725.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,722.555909,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1535,144,-999.000000,0.000000,4.936652,727.492560,725.000000,730.000000,2030,2043,153447.319378,20160602, 16:02:15.3070,37.08309684,-122.74836605,-999.000000,1,0,0.00000000000000,4.936652,727.492560,730.069834,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1536,1,-62.983760,107.040549,4.936652,12.437527,10.000000,15.000000,2044,2057,153546.329568,20160602, 16:02:43.8680,37.08277880,-122.74733005,-999.000000,1,0,0.00000068785156,4.936652,12.437527,730.069834,10.000000,12.693637,2.066536,0.914835,24.128033,0.041446
176,1536,2,-61.286392,164.314386,5.126523,17.469114,15.000000,20.000000,2044,2057,153546.329568,20160602, 16:02:43.8680,37.08277880,-122.74733005,-999.000000,1,0,0.00000072539699,5.126523,17.469114,730.069834,10.000000,17.549004,2.171133,0.970899,36.824148,0.027156
176,1536,3,-60.804732,176.787347,4.936652,22.500702,20.000000,25.000000,2044,2057,153546.329568,20160602, 16:02:43.8680,37.08277880,-122.74733005,-999.000000,1,0,0.00000087946129,4.936652,22.500702,730.069834,10.000000,22.271548,1.823814,0.958791,32.641500,0.030636
