Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
175,1798,59,-63.787173,88.988644,4.938102,302.459649,300.000000,305.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000038188740,4.938102,302.459649,730.091092,10.000000,302.440465,1.906899,0.961538,24.276433,0.041192
175,1798,60,-64.142261,85.156192,5.128029,307.492714,305.000000,310.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000032506809,5.128029,307.492714,730.091092,10.000000,307.456838,2.449837,0.958848,27.006356,0.037028
175,1798,61,-64.215620,80.628740,4.938102,312.525780,310.000000,315.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000037860170,4.938102,312.525780,730.091092,10.000000,312.541825,1.828845,0.931624,22.282112,0.044879
175,1798,62,-63.942297,85.866187,4.938102,317.463882,315.000000,320.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000035307858,4.938102,317.463882,730.091092,10.000000,317.791424,1.797885,0.948718,25.213268,0.039662
175,1798,63,-63.876857,90.522507,5.128029,322.496947,320.000000,325.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000038880581,5.128029,322.496947,730.091092,10.000000,322.210122,2.297557,0.917695,24.322360,0.041114
175,1798,64,-65.226027,63.892398,4.938102,327.530013,325.000000,330.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000030733377,4.938102,327.530013,730.091092,10.000000,327.589787,2.198846,0.841880,21.746549,0.045984
175,1798,65,-64.943003,68.194846,4.938102,332.468115,330.000000,335.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000032959293,4.938102,332.468115,730.091092,10.000000,332.551702,2.502727,0.931624,21.640937,0.046209
175,1798,66,-64.664857,75.501678,5.128029,337.501180,335.000000,340.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000036092752,5.128029,337.501180,730.091092,10.000000,337.126024,2.282163,0.946502,21.854630,0.045757
175,1798,67,-65.655467,57.876890,4.938102,342.534245,340.000000,345.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000024573555,4.938102,342.534245,730.091092,10.000000,342.431461,1.931626,0.910256,24.511471,0.040797
175,1798,68,-67.525767,37.624885,4.938102,347.472347,345.000000,350.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000017242400,4.938102,347.472347,730.091092,10.000000,347.144576,2.051897,0.850427,22.822805,0.043816
175,1798,69,-65.081927,68.588230,5.128029,352.505413,350.000000,355.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000029463746,5.128029,352.505413,730.091092,10.000000,352.644186,2.324617,0.930041,24.319065,0.041120
175,1798,70,-63.930549,86.098769,4.938102,357.538478,355.000000,360.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000037629924,4.938102,357.538478,730.091092,10.000000,357.546765,2.077836,0.978632,23.873227,0.041888
175,1798,71,-63.516755,94.705765,4.938102,362.476580,360.000000,365.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000042905158,4.938102,362.476580,730.091092,10.000000,362.747288,1.930913,0.970085,23.077822,0.043332
175,1798,72,-62.916875,112.915819,5.128029,367.509645,365.000000,370.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000049568807,5.128029,367.509645,730.091092,10.000000,367.610416,2.368273,0.987654,23.819731,0.041982
175,1798,73,-64.127377,82.283768,4.938102,372.542711,370.000000,375.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000037659132,4.938102,372.542711,730.091092,10.000000,372.204604,1.730265,0.970085,22.851764,0.043760
175,1798,74,-64.206454,80.799093,4.938102,377.480813,375.000000,380.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000041542542,4.938102,377.480813,730.091092,10.000000,377.273261,2.096783,0.918803,20.271481,0.049330
175,1798,75,-64.731016,74.360219,5.128029,382.513878,380.000000,385.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000032046078,5.128029,382.513878,730.091092,10.000000,382.829976,2.360523,0.971193,24.245099,0.041245
175,1798,76,-62.783195,112.132722,4.938102,387.546944,385.000000,390.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000049670745,4.938102,387.546944,730.091092,10.000000,387.914603,1.875392,0.982906,23.576197,0.042416
175,1798,77,-61.542390,149.215130,4.938102,392.485046,390.000000,395.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000084784418,4.938102,392.485046,730.091092,10.000000,392.297122,1.593183,0.974359,18.093456,0.055269
175,1798,78,-62.171972,134.043303,5.128029,397.518111,395.000000,400.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000056572931,5.128029,397.518111,730.091092,10.000000,397.542164,2.230515,0.962963,24.725252,0.040444
175,1798,79,-63.551539,93.950249,4.938102,402.551176,400.000000,405.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000037147777,4.938102,402.551176,730.091092,10.000000,402.552558,2.101410,0.991453,26.063138,0.038368
175,1798,80,-65.167637,64.757211,4.938102,407.489278,405.000000,410.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000028483996,4.938102,407.489278,730.091092,10.000000,407.221019,1.940096,0.944444,23.731888,0.042137
175,1798,81,-65.727359,59.116185,5.128029,412.522344,410.000000,415.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000023164560,5.128029,412.522344,730.091092,10.000000,412.235317,2.263988,0.930041,26.417790,0.037853
175,1798,82,-67.698163,36.160594,4.938102,417.555409,415.000000,420.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000017180580,4.938102,417.555409,730.091092,10.000000,417.345662,1.740371,0.863248,22.020677,0.045412
175,1798,83,-68.932096,27.217126,4.938102,422.493511,420.000000,425.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000013950752,4.938102,422.493511,730.091092,10.000000,422.489401,1.985011,0.820513,20.339089,0.049166
175,1798,84,-70.625037,19.139855,5.128029,427.526576,425.000000,430.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000010050793,5.128029,427.526576,730.091092,10.000000,427.241298,1.529093,0.699588,19.709867,0.050736
175,1798,85,-71.527892,14.971410,4.938102,432.559642,430.000000,435.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000007128832,4.938102,432.559642,730.091092,10.000000,432.467214,1.688079,0.688034,21.971897,0.045513
175,1798,86,-71.954019,13.572192,4.938102,437.497744,435.000000,440.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000007759890,4.938102,437.497744,730.091092,10.000000,437.092096,1.823233,0.619658,17.960111,0.055679
175,1798,87,-76.627044,4.805492,5.128029,442.530809,440.000000,445.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000003536440,5.128029,442.530809,730.091092,10.000000,441.918353,2.005297,0.345679,12.697273,0.078757
175,1798,88,-79.300060,2.500610,4.938102,447.563875,445.000000,450.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000002217240,4.938102,447.563875,730.091092,10.000000,447.206165,1.802528,0.243590,9.775587,0.102296
175,1798,89,-82.538226,1.186395,4.938102,452.501976,450.000000,455.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001508755,4.938102,452.501976,730.091092,10.000000,451.558548,1.189727,0.128205,5.357826,0.186643
175,1798,90,-80.211938,2.027020,4.938102,457.440078,455.000000,460.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000002089679,4.938102,457.440078,730.091092,10.000000,457.055852,1.550834,0.188034,7.670672,0.130367
175,1798,91,-84.109774,0.857956,5.128029,462.473144,460.000000,465.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001225611,5.128029,462.473144,730.091092,10.000000,462.380933,2.332178,0.094650,4.223238,0.236785
175,1798,92,-80.983866,1.696935,4.938102,467.506209,465.000000,470.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001845085,4.938102,467.506209,730.091092,10.000000,467.178750,2.352665,0.170940,7.018018,0.142490
175,1798,93,-80.607782,1.850434,4.938102,472.444311,470.000000,475.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000002081062,4.938102,472.444311,730.091092,10.000000,472.241750,2.410721,0.166667,6.628181,0.150871
175,1798,94,-83.663434,0.950821,5.128029,477.477377,475.000000,480.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001324309,5.128029,477.477377,730.091092,10.000000,477.526841,1.825271,0.098765,4.421609,0.226162
175,1798,95,-80.985767,1.696193,4.938102,482.510442,480.000000,485.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000002028395,4.938102,482.510442,730.091092,10.000000,481.942421,1.637544,0.149573,5.965030,0.167644
175,1798,96,-83.594999,0.930148,4.938102,487.448544,485.000000,490.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001458154,4.938102,487.448544,730.091092,10.000000,486.305522,0.468355,0.089744,3.677441,0.271928
175,1798,97,-84.165678,0.846983,5.128029,492.481609,490.000000,495.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001171860,5.128029,492.481609,730.091092,10.000000,492.226013,0.676729,0.098765,4.475092,0.223459
175,1798,98,-85.043439,0.666359,4.938102,497.514675,495.000000,500.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001189856,4.938102,497.514675,730.091092,10.000000,498.468600,1.526401,0.068376,2.889296,0.346105
175,1798,99,-81.745181,1.424078,4.938102,502.452777,500.000000,505.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001809144,4.938102,502.452777,730.091092,10.000000,502.272270,2.187428,0.132479,5.367599,0.186303
175,1798,100,-83.182541,1.062156,5.128029,507.485842,505.000000,510.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001519119,5.128029,507.485842,730.091092,10.000000,506.742958,1.597319,0.098765,4.214133,0.237297
175,1798,101,-82.234403,1.272364,4.938102,512.518907,510.000000,515.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001743855,4.938102,512.518907,730.091092,10.000000,513.075450,0.801962,0.119658,4.691494,0.213152
175,1798,102,-79.608505,2.329171,4.938102,517.457009,515.000000,520.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000002303337,4.938102,517.457009,730.091092,10.000000,518.331989,1.652319,0.217949,8.213145,0.121756
175,1798,103,-77.177862,4.233076,5.128029,522.490075,520.000000,525.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000003321988,5.128029,522.490075,730.091092,10.000000,521.922682,1.638014,0.316872,11.548898,0.086588
175,1798,104,-81.104354,1.650504,4.938102,527.523140,525.000000,530.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001729709,4.938102,527.523140,730.091092,10.000000,526.537045,1.042443,0.175214,7.464365,0.133970
175,1798,105,-84.116854,0.824834,4.938102,532.461242,530.000000,535.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001311675,4.938102,532.461242,730.091092,10.000000,532.598558,1.457392,0.085470,3.582146,0.279162
175,1798,106,-84.859229,0.721970,5.128029,537.494308,535.000000,540.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001241787,5.128029,537.494308,730.091092,10.000000,537.867199,1.910379,0.069959,2.998277,0.333525
175,1798,107,-84.308213,0.789279,4.938102,542.527373,540.000000,545.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001338538,4.938102,542.527373,730.091092,10.000000,542.587651,1.016225,0.076923,3.180604,0.314406
175,1798,108,-84.278681,0.794664,4.938102,547.465475,545.000000,550.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000001320988,4.938102,547.465475,730.091092,10.000000,548.994702,0.473013,0.076923,3.300755,0.302961
175,1798,109,-86.197512,0.530507,5.128029,552.498540,550.000000,555.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000953334,5.128029,552.498540,730.091092,10.000000,551.733828,0.966308,0.061728,2.761803,0.362082
175,1798,110,-87.961089,0.340364,4.938102,557.531606,555.000000,560.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000905362,4.938102,557.531606,730.091092,10.000000,558.459961,0.391554,0.034188,1.350209,0.740626
175,1798,111,-93.311354,0.099293,4.938102,562.469708,560.000000,565.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000410809,4.938102,562.469708,730.091092,10.000000,563.919741,1.293716,0.012821,0.568230,1.759852
175,1798,112,-89.722248,0.235623,5.128029,567.502773,565.000000,570.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000622617,5.128029,567.502773,730.091092,10.000000,567.510370,2.414028,0.028807,1.319751,0.757719
175,1798,113,-90.090093,0.208470,4.938102,572.535838,570.000000,575.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000611098,4.938102,572.535838,730.091092,10.000000,571.461881,1.793587,0.025641,1.117788,0.894624
175,1798,114,-999.000000,0.000000,4.938102,577.473940,575.000000,580.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,577.473940,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,115,-999.000000,0.000000,5.128029,582.507006,580.000000,585.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,5.128029,582.507006,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,116,-999.000000,0.000000,4.938102,587.540071,585.000000,590.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,587.540071,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,117,-999.000000,0.000000,4.938102,592.478173,590.000000,595.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,592.478173,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,118,-98.079053,0.034398,5.128029,597.511239,595.000000,600.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000242604,5.128029,597.511239,730.091092,10.000000,596.181750,0.000000,0.004115,0.189927,5.265181
175,1798,119,-999.000000,0.000000,4.938102,602.544304,600.000000,605.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,602.544304,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,120,-98.038402,0.033436,4.938102,607.482406,605.000000,610.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000240308,4.938102,607.482406,730.091092,10.000000,608.337077,0.000000,0.004274,0.189927,5.265181
175,1798,121,-999.000000,0.000000,5.128029,612.515471,610.000000,615.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,5.128029,612.515471,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,122,-999.000000,0.000000,4.938102,617.548537,615.000000,620.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,617.548537,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,123,-999.000000,0.000000,4.938102,622.486639,620.000000,625.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,622.486639,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,124,-999.000000,0.000000,5.128029,627.519704,625.000000,630.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,5.128029,627.519704,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,125,-999.000000,0.000000,4.938102,632.552769,630.000000,635.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,632.552769,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,126,-999.000000,0.000000,4.938102,637.490871,635.000000,640.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,637.490871,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,127,-999.000000,0.000000,5.128029,642.523937,640.000000,645.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,5.128029,642.523937,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,128,-999.000000,0.000000,4.938102,647.557002,645.000000,650.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,647.557002,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,129,-999.000000,0.000000,4.938102,652.495104,650.000000,655.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,652.495104,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,130,-999.000000,0.000000,5.128029,657.528170,655.000000,660.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,5.128029,657.528170,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1798,131,-999.000000,0.000000,4.938102,662.561235,660.000000,665.000000,17,25,179749.280028,20160601, 14:54:43.0360,37.33758553,-123.02794318,-999.000000,1,0,0.00000000000000,4.938102,662.561235,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
