Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Layer_depth_min,Layer_depth_max,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Exclude_below_line_depth_mean,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Standard_deviation,Skewness,Kurtosis,ABC,ABC_noise,Area_Backscatter_Strength,Thickness_mean,Range_mean,Samples_In_Domain,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
45,1262,23,-79.200635,2.562063,-68.595971,-74.996908,-961.218855,0.000000,4.944946,122.511381,520,120.000000,125.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000002541569,2.223601,4.753258,0.00000005944263,0.00000000000000,-72.2590196137,4.944946,125.811381,520,123.069335,1.799622,0.215385,18.107901,0.055225
45,1262,24,-77.048148,4.205704,-66.359119,-74.998900,-959.432392,0.000000,4.944946,127.456327,520,125.000000,130.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000003571730,2.109992,5.169065,0.00000009757686,0.00000000000000,-70.1065316435,4.944946,130.756327,520,127.428037,2.014758,0.298077,23.161223,0.043176
45,1262,25,-80.206622,2.110482,-68.224791,-74.976282,-961.361484,0.000000,5.135137,132.496369,540,130.000000,135.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000002331895,2.857181,9.295006,0.00000004896546,0.00000000000000,-73.1011019409,5.135137,135.796369,540,131.996727,1.510826,0.174074,14.736040,0.067861
45,1262,26,-79.566310,2.355171,-69.572922,-74.977094,-960.258644,0.000000,4.944946,137.536410,520,135.000000,140.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000002388595,2.125397,3.635523,0.00000005464250,0.00000000000000,-72.6246941595,4.944946,140.836410,520,137.709245,1.736624,0.201923,17.462536,0.057265
45,1262,27,-75.262204,6.345021,-64.590869,-74.996156,-956.679419,0.000000,4.944946,142.481357,520,140.000000,145.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004595038,2.376955,8.882163,0.00000014721132,0.00000000000000,-68.3205880060,4.944946,145.781357,520,142.940219,2.040929,0.419231,29.278732,0.034154
45,1262,28,-76.948483,4.468847,-67.267809,-74.975289,-957.516223,0.000000,5.135137,147.521398,540,145.000000,150.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000003468334,1.931416,3.863745,0.00000010368208,0.00000000000000,-69.8429630544,5.135137,150.821398,540,147.373353,2.213893,0.318519,26.031495,0.038415
45,1262,29,-74.377409,7.778799,-65.341072,-74.999626,-955.400551,0.000000,4.944946,152.561440,520,150.000000,155.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000005064187,1.816662,4.222595,0.00000018047653,0.00000000000000,-67.4357927725,4.944946,155.861440,520,152.816613,1.883166,0.471154,33.850831,0.029541
45,1262,30,-73.030995,10.606056,-64.380871,-74.995898,-954.150702,0.000000,4.944946,157.506386,520,155.000000,160.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000006063919,1.859225,4.887917,0.00000024607193,0.00000000000000,-66.0893792895,4.944946,160.806386,520,157.636871,1.785742,0.578846,39.845278,0.025097
45,1262,31,-71.915515,13.712034,-63.768481,-74.934077,-953.373059,0.000000,4.944946,162.451333,520,160.000000,165.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000007494689,1.719432,3.648510,0.00000031813398,0.00000000000000,-64.9738994749,4.944946,165.751333,520,162.584152,1.695705,0.636538,42.004478,0.023807
45,1262,32,-72.215951,13.287668,-63.270755,-74.998595,-952.982271,0.000000,5.135137,167.491374,540,165.000000,170.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000007028439,2.199147,7.862932,0.00000030828821,0.00000000000000,-65.1104308013,5.135137,170.791374,540,167.467030,1.903655,0.640741,43.370115,0.023057
45,1262,33,-71.834894,13.968958,-64.430402,-74.963775,-952.390418,0.000000,4.944946,172.531416,520,170.000000,175.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000006736916,1.259780,1.655777,0.00000032409489,0.00000000000000,-64.8932781567,4.944946,175.831416,520,172.534305,2.104818,0.678846,48.136659,0.020774
45,1262,34,-71.960237,13.571557,-63.922736,-74.932383,-952.259284,0.000000,4.944946,177.476362,520,175.000000,180.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000006853310,1.422446,2.617441,0.00000031487476,0.00000000000000,-65.0186215063,4.944946,180.776362,520,177.290255,1.613935,0.648077,45.868409,0.021801
45,1262,35,-74.386767,8.060596,-65.017370,-74.989612,-953.574680,0.000000,5.135137,182.516404,540,180.000000,185.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000005411367,1.945080,4.371739,0.00000018701451,0.00000000000000,-67.2812469826,5.135137,185.816404,540,182.418572,2.454177,0.442593,32.057032,0.031194
45,1262,36,-71.066633,16.672094,-61.679858,-74.970280,-951.313941,0.000000,4.944946,187.556445,520,185.000000,190.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000009672063,2.316696,7.016745,0.00000038681055,0.00000000000000,-64.1250168858,4.944946,190.856445,520,187.730742,1.792330,0.688462,39.153789,0.025540
45,1262,37,-70.273789,20.011262,-60.253229,-74.904504,-950.796058,0.000000,4.944946,192.501391,520,190.000000,195.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000011425740,2.789528,13.050889,0.00000046428286,0.00000000000000,-63.3321735246,4.944946,195.801391,520,192.433019,2.311715,0.721154,39.909902,0.025056
45,1262,38,-68.528974,29.905843,-57.582866,-74.995529,-950.022771,0.000000,4.944946,197.446338,520,195.000000,200.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000018820816,3.672881,20.879069,0.00000069384780,0.00000000000000,-61.5873578394,4.944946,200.746338,520,197.528600,2.062370,0.801923,35.375274,0.028268
45,1262,39,-69.505543,24.802164,-60.444891,-74.956130,-950.066942,0.000000,5.135137,202.486379,540,200.000000,205.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000014119873,2.316102,6.617451,0.00000057543695,0.00000000000000,-62.4000225465,5.135137,205.786379,540,202.733973,2.053038,0.738889,39.733862,0.025167
45,1262,40,-70.321408,19.793044,-61.139008,-74.971161,-949.970880,0.000000,4.944946,207.526421,520,205.000000,210.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000011740393,2.171577,5.829374,0.00000045921997,0.00000000000000,-63.3797923399,4.944946,210.826421,520,207.332694,1.531011,0.703846,38.108629,0.026241
45,1262,41,-71.251445,15.977502,-61.062223,-74.998034,-950.248654,0.000000,4.944946,212.471367,520,210.000000,215.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000010572685,2.731558,10.580111,0.00000037069527,0.00000000000000,-64.3098295633,4.944946,215.771367,520,212.580593,1.764210,0.615385,33.128763,0.030185
45,1262,42,-69.060395,27.479214,-56.782307,-74.892026,-949.622391,0.000000,5.135137,217.511409,540,215.000000,220.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000023713858,4.247590,22.682520,0.00000063754738,0.00000000000000,-61.9548753312,5.135137,220.811409,540,217.889577,2.229410,0.662963,22.127128,0.045193
45,1262,43,-67.688111,36.294624,-58.350296,-74.996909,-948.379566,0.000000,4.944946,222.551450,520,220.000000,225.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000020393889,2.552044,8.793763,0.00000084207440,0.00000000000000,-60.7464953593,4.944946,225.851450,520,222.617443,1.848334,0.825000,40.674314,0.024586
45,1262,44,-66.885700,43.659966,-58.586251,-74.984831,-948.267112,0.000000,4.944946,227.496397,520,225.000000,230.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000025003940,2.095706,4.919356,0.00000101295828,0.00000000000000,-59.9440844286,4.944946,230.796397,520,227.462985,2.124738,0.794231,39.765808,0.025147
45,1262,45,-65.270675,63.326563,-54.521995,-74.972822,-947.451314,0.000000,4.944946,232.441343,520,230.000000,235.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000041714144,3.545336,18.050646,0.00000146924453,0.00000000000000,-58.3290591742,4.944946,235.741343,520,232.232515,1.892313,0.898077,33.329851,0.030003
45,1262,46,-63.979430,88.532115,-55.645116,-74.995075,-947.218322,0.000000,5.135137,237.481384,540,235.000000,240.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000048395610,2.033110,4.595781,0.00000205404052,0.00000000000000,-56.8739099236,5.135137,240.781384,540,237.448695,1.966191,0.887037,41.729678,0.023964
45,1262,47,-63.069835,105.116259,-53.542764,-74.808148,-946.650759,0.000000,4.944946,242.521426,520,240.000000,245.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000060764245,2.709845,10.164563,0.00000243881053,0.00000000000000,-56.1282193844,4.944946,245.821426,520,242.463760,1.818585,0.948077,39.322830,0.025431
45,1262,48,-64.287299,79.418830,-53.736964,-74.992999,-946.617006,0.000000,4.944946,247.466372,520,245.000000,250.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000058963692,3.433700,14.332765,0.00000184260247,0.00000000000000,-57.3456835076,4.944946,250.766372,520,247.146312,1.356065,0.898077,28.263659,0.035381
45,1262,49,-68.197257,33.521087,-58.364324,-74.990032,-947.463877,0.000000,5.135137,252.506414,540,250.000000,255.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000022656097,2.674582,8.547477,0.00000077772535,0.00000000000000,-61.0917374581,5.135137,255.806414,540,252.306999,1.824820,0.696296,31.760543,0.031486
45,1262,50,-68.993149,26.874383,-55.725351,-74.970957,-947.732491,0.000000,4.944946,257.546455,519,255.000000,260.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000028971263,5.257813,34.587373,0.00000062351466,0.00000000000000,-62.0515333335,4.944946,260.846455,520,258.095775,1.753327,0.611538,15.745565,0.063510
45,1262,51,-71.629755,14.644613,-58.920868,-74.934788,-948.345584,0.000000,4.944946,262.491402,518,260.000000,265.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000014884661,4.578897,26.079582,0.00000033977081,0.00000000000000,-64.6881393160,4.944946,265.791402,520,262.692174,2.216496,0.500000,17.333503,0.057692
45,1262,52,-72.155773,12.974067,-61.065045,-74.995438,-948.824222,0.000000,4.944946,267.436348,520,265.000000,270.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000012237324,3.137736,11.072164,0.00000030101234,0.00000000000000,-65.2141570215,4.944946,270.736348,520,267.761758,1.901208,0.423077,19.647801,0.050896
45,1262,53,-75.614474,6.075702,-64.467396,-74.995601,-949.286175,0.000000,5.135137,272.476390,540,270.000000,275.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000005060020,3.095595,12.962365,0.00000014096283,0.00000000000000,-68.5089537728,5.135137,275.776390,540,272.006481,2.653849,0.359259,23.386611,0.042760
45,1262,54,-70.824486,17.628072,-60.129692,-74.890045,-947.759223,0.000000,4.944946,277.516431,520,275.000000,280.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000015453356,2.945736,10.100635,0.00000040899027,0.00000000000000,-63.8828702893,4.944946,280.816431,520,277.458436,1.129334,0.480769,22.054827,0.045342
45,1262,55,-70.236920,20.181871,-58.450787,-74.999884,-946.341695,0.000000,4.944946,282.461378,520,280.000000,285.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000016641171,3.868538,19.773422,0.00000046824115,0.00000000000000,-63.2953041902,4.944946,285.761378,520,282.550546,1.293968,0.628846,24.224555,0.041280
45,1262,56,-73.271300,10.421106,-61.901085,-74.972058,-947.282749,0.000000,5.135137,287.501419,540,285.000000,290.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000008642225,3.617105,16.649241,0.00000024178089,0.00000000000000,-66.1657802694,5.135137,290.801419,540,287.660835,2.072465,0.477778,23.540338,0.042480
45,1262,57,-75.058173,6.650221,-62.798240,-74.980007,-948.507476,0.000000,4.944946,292.541461,520,290.000000,295.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000006545272,3.711711,18.410085,0.00000015429230,0.00000000000000,-68.1165574513,4.944946,295.841461,520,292.442952,2.144053,0.340385,18.342072,0.054519
45,1262,58,-74.385207,7.764844,-61.978513,-74.924413,-947.139590,0.000000,4.944946,297.486407,520,295.000000,300.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000006311825,4.325655,31.746298,0.00000018015274,0.00000000000000,-67.4435912169,4.944946,300.786407,520,297.276734,2.033155,0.442308,24.750613,0.040403
45,1262,59,-75.320757,6.500819,-64.990377,-74.996417,-947.403829,0.000000,5.135137,302.526448,536,300.000000,305.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004835084,2.341480,6.921285,0.00000015082602,0.00000000000000,-68.2152373206,5.135137,305.826448,540,302.132142,2.054828,0.390741,27.515572,0.036343
45,1262,60,-72.251659,12.690758,-56.806491,-74.999247,-947.891831,0.000000,4.944946,307.566490,513,305.000000,310.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000018987751,5.875525,42.117897,0.00000029443927,0.00000000000000,-65.3100426507,4.944946,310.866490,520,308.029992,1.132795,0.326923,8.751094,0.114271
45,1262,61,-76.379383,4.905860,-62.795935,-74.954436,-947.999600,0.000000,4.944946,312.511436,520,310.000000,315.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000005057583,4.681847,32.516599,0.00000011382123,0.00000000000000,-69.4377670946,4.944946,315.811436,520,312.014052,2.233082,0.307692,16.996846,0.058834
45,1262,62,-76.434758,4.843704,-63.139989,-74.998863,-947.757651,0.000000,4.944946,317.456383,520,315.000000,320.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004867133,4.632598,33.160166,0.00000011237916,0.00000000000000,-69.4931421340,4.944946,320.756383,520,317.367388,2.000330,0.307692,17.730639,0.056400
45,1262,63,-75.161396,6.743793,-65.636438,-74.928951,-946.397504,0.000000,5.135137,322.496424,540,320.000000,325.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004791756,2.024559,4.827601,0.00000015646328,0.00000000000000,-68.0558757587,5.135137,325.796424,540,322.594008,1.878115,0.398148,29.608652,0.033774
45,1262,64,-75.013829,6.718472,-65.586277,-74.984411,-945.871135,0.000000,4.944946,327.536466,520,325.000000,330.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004706228,1.954951,4.630698,0.00000015587579,0.00000000000000,-68.0722132329,4.944946,330.836466,520,327.642308,1.986368,0.426923,30.668975,0.032606
45,1262,65,-74.988496,6.757777,-59.109710,-74.994776,-947.307246,0.000000,4.944946,332.481412,518,330.000000,335.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000010047975,7.799079,77.838006,0.00000015678771,0.00000000000000,-68.0468797652,4.944946,335.781412,520,331.948575,1.510122,0.290385,8.937183,0.111892
45,1262,66,-78.177500,3.367393,-68.112556,-74.932362,-947.306763,0.000000,5.135137,337.521454,540,335.000000,340.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000002716172,1.759220,2.808115,0.00000007812715,0.00000000000000,-71.0719799643,5.135137,340.821454,540,337.713310,2.283688,0.275926,24.562180,0.040713
45,1262,67,-75.484809,6.027991,-63.129799,-74.995582,-945.578018,0.000000,4.944946,342.561495,520,340.000000,345.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000005026474,3.609214,20.764172,0.00000013985588,0.00000000000000,-68.5431926527,4.944946,345.861495,520,342.856343,2.156978,0.390385,23.816826,0.041987
45,1262,68,-76.056401,5.284614,-62.657146,-74.959828,-945.980816,0.000000,4.944946,347.506441,503,345.000000,350.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000005463025,5.072854,35.566945,0.00000012260875,0.00000000000000,-69.1147853185,4.944946,350.806441,520,347.341771,2.337312,0.326923,16.367455,0.061097
45,1262,69,-75.692992,5.745850,-62.765455,-74.969217,-945.060186,0.000000,4.944946,352.451388,520,350.000000,355.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004428643,3.848520,32.471463,0.00000013330991,0.00000000000000,-68.7513756674,4.944946,355.751388,520,352.297890,2.038969,0.398077,26.777079,0.037345
45,1262,70,-74.775119,7.371095,-66.106415,-74.995014,-944.158451,0.000000,5.135137,357.491429,540,355.000000,360.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000004346295,1.397897,2.205353,0.00000017101734,0.00000000000000,-67.6695984966,5.135137,360.791429,540,357.539153,2.247857,0.464815,38.037595,0.026290
45,1262,71,-72.783004,11.229308,-62.595539,-74.941888,-943.383556,0.000000,4.944946,362.531471,520,360.000000,365.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000007320277,2.203578,7.216663,0.00000026053204,0.00000000000000,-65.8413885438,4.944946,365.831471,520,362.360156,1.675897,0.528846,33.791659,0.029593
45,1262,72,-72.681761,11.494162,-57.387224,-74.991338,-943.227357,0.000000,4.944946,367.476417,520,365.000000,370.000000,126148.241867,20140507, 15:10:50.2890,36.55291933,-122.01783022,733.180206,-999.000000,1,0,1,10.000000,1,0.00000012766771,8.060959,88.447404,0.00000026667694,0.00000000000000,-65.7401453769,4.944946,370.776417,520,368.190026,2.193458,0.521154,14.999612,0.066668
