Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
167,1699,58,-68.208251,33.397566,5.129182,297.493570,295.000000,300.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000014472143,5.129182,297.493570,740.865928,10.000000,297.670560,2.238329,0.807407,13.420614,0.074512
167,1699,59,-69.852469,22.024325,4.939212,302.527767,300.000000,305.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000012300582,4.939212,302.527767,740.865928,10.000000,303.033397,1.406682,0.692308,10.278093,0.097294
167,1699,60,-69.468783,24.058644,4.939212,307.466979,305.000000,310.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000010558545,4.939212,307.466979,740.865928,10.000000,307.419420,2.209027,0.776923,13.233439,0.075566
167,1699,61,-70.175089,21.233961,5.129182,312.501175,310.000000,315.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000014235374,5.129182,312.501175,740.865928,10.000000,312.677998,2.317171,0.637037,8.063859,0.124010
167,1699,62,-69.197620,25.608696,4.939212,317.535372,315.000000,320.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000014543867,4.939212,317.535372,740.865928,10.000000,317.786969,1.722621,0.769231,10.077797,0.099228
167,1699,63,-69.054321,26.467772,4.939212,322.474584,320.000000,325.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000012368521,4.939212,322.474584,740.865928,10.000000,322.724663,2.017970,0.815385,12.459679,0.080259
167,1699,64,-69.967443,22.273868,5.129182,327.508780,325.000000,330.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000013386886,5.129182,327.508780,740.865928,10.000000,327.164677,2.706688,0.725926,9.317851,0.107321
167,1699,65,-69.783247,22.378182,4.939212,332.542977,330.000000,335.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000008420751,4.939212,332.542977,740.865928,10.000000,332.660113,2.363807,0.815385,15.088089,0.066277
167,1699,66,-69.459727,24.108865,4.939212,337.482189,335.000000,340.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000010944336,4.939212,337.482189,740.865928,10.000000,337.602901,2.075220,0.769231,12.817355,0.078019
167,1699,67,-67.457327,39.701522,5.129182,342.516386,340.000000,345.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000015389012,5.129182,342.516386,740.865928,10.000000,342.828706,2.117148,0.866667,14.833800,0.067414
167,1699,68,-67.262163,39.988325,4.939212,347.550582,345.000000,350.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000022726411,4.939212,347.550582,740.865928,10.000000,347.038084,2.309581,0.846154,10.069413,0.099311
167,1699,69,-66.730114,45.199959,4.939212,352.489794,350.000000,355.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000021613085,4.939212,352.489794,740.865928,10.000000,353.231495,1.851176,0.892308,12.175986,0.082129
167,1699,70,-66.172823,53.365139,5.129182,357.523991,355.000000,360.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000019395143,5.129182,357.523991,740.865928,10.000000,357.783728,2.123962,0.933333,15.630138,0.063979
167,1699,71,-65.814703,55.805783,4.939212,362.558187,360.000000,365.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000021108949,4.939212,362.558187,740.865928,10.000000,362.581731,2.106485,0.946154,15.026889,0.066547
167,1699,72,-64.569840,74.330233,4.939212,367.497399,365.000000,370.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000035640697,4.939212,367.497399,740.865928,10.000000,367.628517,2.162879,0.953846,12.141818,0.082360
167,1699,73,-64.390597,77.462189,4.939212,372.436611,370.000000,375.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000032064222,4.939212,372.436611,740.865928,10.000000,372.553257,2.223160,0.961538,13.948152,0.071694
167,1699,74,-62.130641,135.355466,5.129182,377.470808,375.000000,380.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000070860308,5.129182,377.470808,740.865928,10.000000,377.407609,1.764657,0.992593,11.008944,0.090835
167,1699,75,-62.716082,113.904601,4.939212,382.505004,380.000000,385.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000046581165,4.939212,382.505004,740.865928,10.000000,382.355999,2.349753,0.992308,14.095009,0.070947
167,1699,76,-64.899128,68.902768,4.939212,387.444216,385.000000,390.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000022654174,4.939212,387.444216,740.865928,10.000000,387.210119,1.904779,0.976923,16.617497,0.060178
167,1699,77,-63.807463,92.001225,5.129182,392.478413,390.000000,395.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000034771264,5.129182,392.478413,740.865928,10.000000,392.491623,1.996737,0.970370,15.148612,0.066013
167,1699,78,-64.600302,73.810690,4.939212,397.512610,395.000000,400.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000032527660,4.939212,397.512610,740.865928,10.000000,397.566784,2.017838,0.930769,13.182491,0.075858
167,1699,79,-63.499728,95.099157,4.939212,402.451821,400.000000,405.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000043039859,4.939212,402.451821,740.865928,10.000000,402.547591,2.143509,0.984615,12.854784,0.077792
167,1699,80,-61.828493,145.107738,5.129182,407.486018,405.000000,410.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000055821173,5.129182,407.486018,740.865928,10.000000,407.680645,2.313740,0.955556,14.928586,0.066986
167,1699,81,-61.294516,158.014836,4.939212,412.520215,410.000000,415.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000062981652,4.939212,412.520215,740.865928,10.000000,412.631880,1.852020,0.953846,14.404573,0.069422
167,1699,82,-60.430506,192.796367,4.939212,417.459427,415.000000,420.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000093960896,4.939212,417.459427,740.865928,10.000000,417.706281,1.897452,0.969231,11.940998,0.083745
167,1699,83,-60.309092,205.887860,5.129182,422.493623,420.000000,425.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000087150110,5.129182,422.493623,740.865928,10.000000,422.452328,2.677059,0.977778,13.720178,0.072885
167,1699,84,-61.964989,135.409946,4.939212,427.527820,425.000000,430.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000053354738,4.939212,427.527820,740.865928,10.000000,427.393584,2.304157,1.000000,14.542349,0.068765
167,1699,85,-62.346945,124.009520,4.939212,432.467032,430.000000,435.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000063152539,4.939212,432.467032,740.865928,10.000000,432.826010,1.978426,0.969231,11.400017,0.087719
167,1699,86,-62.777944,116.612603,5.129182,437.501228,435.000000,440.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000050810754,5.129182,437.501228,740.865928,10.000000,437.353449,1.892161,0.940741,13.350121,0.074906
167,1699,87,-65.426960,61.017370,4.939212,442.535425,440.000000,445.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000031424077,4.939212,442.535425,740.865928,10.000000,442.120469,1.496305,0.900000,11.262399,0.088791
167,1699,88,-67.372018,38.989503,4.939212,447.474637,445.000000,450.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000020396286,4.939212,447.474637,740.865928,10.000000,447.610820,1.547720,0.838462,11.070992,0.090326
167,1699,89,-69.220089,26.456413,5.129182,452.508834,450.000000,455.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000010874235,5.129182,452.508834,740.865928,10.000000,452.547766,2.341858,0.829630,14.094485,0.070950
167,1699,90,-68.648832,29.058036,4.939212,457.543030,455.000000,460.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000014713943,4.939212,457.543030,740.865928,10.000000,457.508616,1.799195,0.807692,11.469944,0.087184
167,1699,91,-68.986873,26.882037,4.939212,462.482242,460.000000,465.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000012193822,4.939212,462.482242,740.865928,10.000000,462.389532,2.455570,0.892308,12.826866,0.077961
167,1699,92,-69.102867,27.180235,5.129182,467.516439,465.000000,470.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000014129052,5.129182,467.516439,740.865928,10.000000,467.189632,2.359035,0.814815,11.097788,0.090108
167,1699,93,-69.918743,21.690782,4.939212,472.550636,470.000000,475.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000007784624,4.939212,472.550636,740.865928,10.000000,472.489941,1.838596,0.830769,15.637786,0.063948
167,1699,94,-71.788557,14.102424,4.939212,477.489847,475.000000,480.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000007640396,4.939212,477.489847,740.865928,10.000000,477.114284,1.274435,0.684615,10.644636,0.093944
167,1699,95,-72.257647,13.145443,5.129182,482.524044,480.000000,485.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000006017330,5.129182,482.524044,740.865928,10.000000,482.668297,2.372828,0.659259,12.718021,0.078629
167,1699,96,-72.723779,11.370290,4.939212,487.558241,485.000000,490.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000005678081,4.939212,487.558241,740.865928,10.000000,487.494855,1.561222,0.638462,11.640761,0.085905
167,1699,97,-72.444870,12.124463,4.939212,492.497453,490.000000,495.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000007072779,4.939212,492.497453,740.865928,10.000000,492.031588,1.546979,0.553846,9.759806,0.102461
167,1699,98,-74.907873,6.876417,4.939212,497.436664,495.000000,500.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000004217260,4.939212,497.436664,740.865928,10.000000,497.451965,1.732919,0.476923,9.175446,0.108987
167,1699,99,-77.881845,3.600438,5.129182,502.470861,500.000000,505.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000002720632,5.129182,502.470861,740.865928,10.000000,502.271170,1.731457,0.296296,6.802629,0.147002
167,1699,100,-78.956336,2.707172,4.939212,507.505058,505.000000,510.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000002630281,4.939212,507.505058,740.865928,10.000000,507.319836,1.951326,0.230769,4.708143,0.212398
167,1699,101,-82.198959,1.283079,4.939212,512.444270,510.000000,515.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000001632179,4.939212,512.444270,740.865928,10.000000,512.389596,1.153283,0.130769,2.983567,0.335169
167,1699,102,-79.577862,2.436429,5.129182,517.478466,515.000000,520.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000002845838,5.129182,517.478466,740.865928,10.000000,516.734408,1.138741,0.170370,3.366238,0.297067
167,1699,103,-80.039087,2.109797,4.939212,522.512663,520.000000,525.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000001956974,4.939212,522.512663,740.865928,10.000000,523.347276,1.807086,0.223077,5.071775,0.197170
167,1699,104,-84.318623,0.787566,4.939212,527.451875,525.000000,530.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000001288614,4.939212,527.451875,740.865928,10.000000,528.028414,3.085308,0.084615,1.893910,0.528008
167,1699,105,-86.955863,0.445609,5.129182,532.486071,530.000000,535.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000870697,5.129182,532.486071,740.865928,10.000000,532.924202,3.356735,0.051852,1.313722,0.761196
167,1699,106,-81.068578,1.664530,4.939212,537.520268,535.000000,540.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000001711480,4.939212,537.520268,740.865928,10.000000,536.638044,1.517560,0.176923,4.291602,0.233013
167,1699,107,-95.399044,0.061411,4.939212,542.459480,540.000000,545.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000328903,4.939212,542.459480,740.865928,10.000000,543.314343,0.000000,0.007692,0.189970,5.263998
167,1699,108,-90.573425,0.193730,5.129182,547.493677,545.000000,550.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000585473,5.129182,547.493677,740.865928,10.000000,545.206868,0.022844,0.022222,0.566050,1.766627
167,1699,109,-999.000000,0.000000,4.939212,552.527873,550.000000,555.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,552.527873,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,110,-999.000000,0.000000,4.939212,557.467085,555.000000,560.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,557.467085,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,111,-999.000000,0.000000,5.129182,562.501282,560.000000,565.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,5.129182,562.501282,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,112,-999.000000,0.000000,4.939212,567.535478,565.000000,570.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,567.535478,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,113,-999.000000,0.000000,4.939212,572.474690,570.000000,575.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,572.474690,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,114,-999.000000,0.000000,5.129182,577.508887,575.000000,580.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,5.129182,577.508887,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,115,-999.000000,0.000000,4.939212,582.543084,580.000000,585.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,582.543084,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,116,-999.000000,0.000000,4.939212,587.482295,585.000000,590.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,587.482295,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,117,-999.000000,0.000000,5.129182,592.516492,590.000000,595.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,5.129182,592.516492,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,118,-999.000000,0.000000,4.939212,597.550689,595.000000,600.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,597.550689,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,119,-999.000000,0.000000,4.939212,602.489901,600.000000,605.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,602.489901,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,120,-999.000000,0.000000,5.129182,607.524097,605.000000,610.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,5.129182,607.524097,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,121,-999.000000,0.000000,4.939212,612.558294,610.000000,615.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,612.558294,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,122,-999.000000,0.000000,4.939212,617.497506,615.000000,620.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,617.497506,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,123,-999.000000,0.000000,4.939212,622.436718,620.000000,625.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,622.436718,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,124,-999.000000,0.000000,5.129182,627.470914,625.000000,630.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,5.129182,627.470914,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,125,-999.000000,0.000000,4.939212,632.505111,630.000000,635.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,632.505111,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,126,-999.000000,0.000000,4.939212,637.444323,635.000000,640.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,637.444323,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,127,-999.000000,0.000000,5.129182,642.478519,640.000000,645.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,5.129182,642.478519,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,128,-999.000000,0.000000,4.939212,647.512716,645.000000,650.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,647.512716,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
167,1699,129,-999.000000,0.000000,4.939212,652.451928,650.000000,655.000000,157,161,169845.723623,20160506, 15:21:52.3730,36.43841770,-122.38010428,-999.000000,1,0,0.00000000000000,4.939212,652.451928,740.865928,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
