Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
199,2347,75,-83.368093,0.980330,4.939579,382.533188,380.000000,385.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001442590,4.939579,382.533188,884.101849,10.000000,383.773443,0.780173,0.100000,2.299658,0.434847
199,2347,76,-88.457986,0.303657,4.939579,387.472767,385.000000,390.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000810921,4.939579,387.472767,884.101849,10.000000,385.645972,0.140080,0.030769,0.746666,1.339286
199,2347,77,-84.957184,0.706080,5.129563,392.507338,390.000000,395.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001084832,5.129563,392.507338,884.101849,10.000000,391.513794,1.481075,0.081481,2.059510,0.485552
199,2347,78,-81.845373,1.392017,4.939579,397.541908,395.000000,400.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001712022,4.939579,397.541908,884.101849,10.000000,397.158330,1.908121,0.138462,3.164929,0.315963
199,2347,79,-84.551794,0.746453,4.939579,402.481487,400.000000,405.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001196311,4.939579,402.481487,884.101849,10.000000,402.701618,2.205319,0.084615,1.967495,0.508260
199,2347,80,-82.263050,1.313007,5.129563,407.516058,405.000000,410.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001567517,5.129563,407.516058,884.101849,10.000000,408.093222,0.962817,0.133333,3.240319,0.308612
199,2347,81,-84.560355,0.744983,4.939579,412.550628,410.000000,415.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001166190,4.939579,412.550628,884.101849,10.000000,413.056102,1.467902,0.084615,2.054410,0.486758
199,2347,82,-88.062694,0.332592,4.939579,417.490207,415.000000,420.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000894410,4.939579,417.490207,884.101849,10.000000,418.381488,0.023386,0.030769,0.736633,1.357527
199,2347,83,-94.718432,0.074598,5.129563,422.524777,420.000000,425.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000392034,5.129563,422.524777,884.101849,10.000000,424.234632,0.000000,0.007407,0.189984,5.263607
199,2347,84,-89.721424,0.227007,4.939579,427.559348,425.000000,430.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000601609,4.939579,427.559348,884.101849,10.000000,427.533770,2.921553,0.030769,0.757820,1.319575
199,2347,85,-999.000000,0.000000,4.939579,432.498927,430.000000,435.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,432.498927,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,86,-87.207519,0.404977,4.939579,437.438505,435.000000,440.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000885585,4.939579,437.438505,884.101849,10.000000,437.633280,2.026521,0.046154,1.097269,0.911354
199,2347,87,-92.068304,0.137323,5.129563,442.473076,440.000000,445.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000510017,5.129563,442.473076,884.101849,10.000000,440.660675,0.008966,0.014815,0.377579,2.648449
199,2347,88,-87.505523,0.378120,4.939579,447.507647,445.000000,450.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000908599,4.939579,447.507647,884.101849,10.000000,446.600301,0.368479,0.038462,0.915706,1.092054
199,2347,89,-85.502693,0.599670,4.939579,452.447225,450.000000,455.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001052468,4.939579,452.447225,884.101849,10.000000,453.606401,1.033987,0.069231,1.662610,0.601464
199,2347,90,-92.291986,0.130429,5.129563,457.481796,455.000000,460.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000484283,5.129563,457.481796,884.101849,10.000000,456.619640,0.008971,0.014815,0.377780,2.647046
199,2347,91,-94.894278,0.068985,4.939579,462.516367,460.000000,465.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000369440,4.939579,462.516367,884.101849,10.000000,464.321213,0.000000,0.007692,0.189984,5.263607
199,2347,92,-999.000000,0.000000,4.939579,467.455945,465.000000,470.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,467.455945,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,93,-999.000000,0.000000,5.129563,472.490516,470.000000,475.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,472.490516,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,94,-88.795286,0.280966,4.939579,477.525086,475.000000,480.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000663651,4.939579,477.525086,884.101849,10.000000,477.326707,0.462876,0.038462,0.946469,1.056558
199,2347,95,-999.000000,0.000000,4.939579,482.464665,480.000000,485.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,482.464665,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,96,-999.000000,0.000000,5.129563,487.499236,485.000000,490.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,487.499236,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,97,-999.000000,0.000000,4.939579,492.533806,490.000000,495.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,492.533806,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,98,-999.000000,0.000000,4.939579,497.473385,495.000000,500.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,497.473385,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,99,-999.000000,0.000000,5.129563,502.507956,500.000000,505.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,502.507956,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,100,-999.000000,0.000000,4.939579,507.542526,505.000000,510.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,507.542526,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,101,-999.000000,0.000000,4.939579,512.482105,510.000000,515.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,512.482105,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,102,-999.000000,0.000000,5.129563,517.516676,515.000000,520.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,517.516676,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,103,-999.000000,0.000000,4.939579,522.551246,520.000000,525.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,522.551246,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,104,-999.000000,0.000000,4.939579,527.490825,525.000000,530.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,527.490825,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,105,-999.000000,0.000000,5.129563,532.525396,530.000000,535.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,532.525396,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,106,-999.000000,0.000000,4.939579,537.559966,535.000000,540.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,537.559966,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,107,-999.000000,0.000000,4.939579,542.499545,540.000000,545.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,542.499545,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,108,-999.000000,0.000000,4.939579,547.439124,545.000000,550.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,547.439124,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,109,-999.000000,0.000000,5.129563,552.473694,550.000000,555.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,552.473694,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,110,-999.000000,0.000000,4.939579,557.508265,555.000000,560.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,557.508265,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,111,-999.000000,0.000000,4.939579,562.447843,560.000000,565.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,562.447843,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,112,-999.000000,0.000000,5.129563,567.482414,565.000000,570.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,567.482414,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,113,-999.000000,0.000000,4.939579,572.516985,570.000000,575.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,572.516985,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,114,-999.000000,0.000000,4.939579,577.456563,575.000000,580.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,577.456563,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,115,-999.000000,0.000000,5.129563,582.491134,580.000000,585.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,582.491134,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,116,-999.000000,0.000000,4.939579,587.525705,585.000000,590.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,587.525705,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,117,-999.000000,0.000000,4.939579,592.465283,590.000000,595.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,592.465283,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,118,-999.000000,0.000000,5.129563,597.499854,595.000000,600.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,597.499854,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,119,-999.000000,0.000000,4.939579,602.534425,600.000000,605.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,602.534425,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,120,-999.000000,0.000000,4.939579,607.474003,605.000000,610.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,607.474003,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,121,-999.000000,0.000000,5.129563,612.508574,610.000000,615.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,612.508574,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,122,-999.000000,0.000000,4.939579,617.543144,615.000000,620.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,617.543144,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,123,-999.000000,0.000000,4.939579,622.482723,620.000000,625.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,622.482723,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,124,-999.000000,0.000000,5.129563,627.517294,625.000000,630.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,627.517294,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,125,-999.000000,0.000000,4.939579,632.551864,630.000000,635.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,632.551864,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,126,-999.000000,0.000000,4.939579,637.491443,635.000000,640.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,637.491443,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,127,-999.000000,0.000000,5.129563,642.526014,640.000000,645.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,642.526014,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,128,-90.735260,0.179745,4.939579,647.560584,645.000000,650.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000554856,4.939579,647.560584,884.101849,10.000000,646.412835,1.246213,0.023077,0.563099,1.775886
199,2347,129,-95.685909,0.057490,4.939579,652.500163,650.000000,655.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000307879,4.939579,652.500163,884.101849,10.000000,652.975122,0.000000,0.007692,0.189984,5.263607
199,2347,130,-89.016847,0.266991,4.939579,657.439742,655.000000,660.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000714785,4.939579,657.439742,884.101849,10.000000,657.422812,0.849428,0.030769,0.743065,1.345778
199,2347,131,-90.525515,0.195894,5.129563,662.474312,660.000000,665.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000591579,5.129563,662.474312,884.101849,10.000000,663.240650,0.022970,0.022222,0.566820,1.764229
199,2347,132,-84.831085,0.699960,4.939579,667.508883,665.000000,670.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000001154850,4.939579,667.508883,884.101849,10.000000,666.926176,1.321718,0.076923,1.864871,0.536230
199,2347,133,-88.249477,0.318591,4.939579,672.448462,670.000000,675.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000763778,4.939579,672.448462,884.101849,10.000000,672.816935,0.190936,0.038462,0.919815,1.087175
199,2347,134,-92.174206,0.134014,5.129563,677.483032,675.000000,680.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000496272,5.129563,677.483032,884.101849,10.000000,677.010243,0.009019,0.014815,0.379769,2.633177
199,2347,135,-999.000000,0.000000,4.939579,682.517603,680.000000,685.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,682.517603,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,136,-91.976568,0.135059,4.939579,687.457182,685.000000,690.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000509477,4.939579,687.457182,884.101849,10.000000,689.546222,0.009023,0.015385,0.379942,2.631981
199,2347,137,-999.000000,0.000000,5.129563,692.491752,690.000000,695.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,692.491752,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,138,-90.113592,0.207407,4.939579,697.526323,695.000000,700.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000648326,4.939579,697.526323,884.101849,10.000000,697.826032,0.209018,0.023077,0.549462,1.819962
199,2347,139,-94.339234,0.078390,4.939579,702.465901,700.000000,705.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000419806,4.939579,702.465901,884.101849,10.000000,704.840699,0.000000,0.007692,0.189984,5.263607
199,2347,140,-91.220866,0.166911,5.129563,707.500472,705.000000,710.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000627271,5.129563,707.500472,884.101849,10.000000,705.109218,0.008753,0.014815,0.368896,2.710790
199,2347,141,-999.000000,0.000000,4.939579,712.535043,710.000000,715.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,712.535043,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,142,-999.000000,0.000000,4.939579,717.474621,715.000000,720.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,717.474621,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,143,-999.000000,0.000000,5.129563,722.509192,720.000000,725.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,5.129563,722.509192,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2347,144,-999.000000,0.000000,4.939579,727.543763,725.000000,730.000000,12445,12449,234654.141965,20180609, 01:23:10.3880,36.82301942,-122.21547131,-999.000000,1,0,0.00000000000000,4.939579,727.543763,884.101849,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
