Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
161,1312,95,-87.536168,0.375206,4.936225,482.516734,480.000000,485.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000992216,4.936225,482.516734,730.434074,10.000000,481.291607,1.079633,0.017308,1.517273,0.659077
161,1312,96,-95.571080,0.058990,4.936225,487.452960,485.000000,490.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000316081,4.936225,487.452960,730.434074,10.000000,489.167307,0.008979,0.003846,0.378367,2.642934
161,1312,97,-999.000000,0.000000,5.126080,492.484113,490.000000,495.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,492.484113,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,98,-98.723468,0.028546,4.936225,497.515265,495.000000,500.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000216341,4.936225,497.515265,730.434074,10.000000,496.471064,0.000000,0.001923,0.189855,5.267182
161,1312,99,-95.448760,0.060675,4.936225,502.451491,500.000000,505.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000327427,4.936225,502.451491,730.434074,10.000000,504.248820,0.433693,0.003846,0.373072,2.680450
161,1312,100,-93.540389,0.097777,5.126080,507.482644,505.000000,510.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000514966,5.126080,507.482644,730.434074,10.000000,505.117225,0.008951,0.003704,0.377185,2.651222
161,1312,101,-91.217174,0.160757,4.936225,512.513797,510.000000,515.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000545472,4.936225,512.513797,730.434074,10.000000,513.680419,0.489992,0.009615,0.932832,1.072004
161,1312,102,-999.000000,0.000000,4.936225,517.450022,515.000000,520.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,517.450022,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,103,-999.000000,0.000000,5.126080,522.481175,520.000000,525.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,522.481175,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,104,-98.382062,0.030880,4.936225,527.512328,525.000000,530.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000234035,4.936225,527.512328,730.434074,10.000000,525.518852,0.000000,0.001923,0.189855,5.267182
161,1312,105,-999.000000,0.000000,4.936225,532.448553,530.000000,535.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,532.448553,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,106,-999.000000,0.000000,5.126080,537.479706,535.000000,540.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,537.479706,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,107,-999.000000,0.000000,4.936225,542.510859,540.000000,545.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,542.510859,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,108,-999.000000,0.000000,4.936225,547.447084,545.000000,550.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,547.447084,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,109,-999.000000,0.000000,5.126080,552.478237,550.000000,555.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,552.478237,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,110,-999.000000,0.000000,4.936225,557.509390,555.000000,560.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,557.509390,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,111,-999.000000,0.000000,4.936225,562.445615,560.000000,565.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,562.445615,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,112,-999.000000,0.000000,5.126080,567.476768,565.000000,570.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,567.476768,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,113,-999.000000,0.000000,4.936225,572.507921,570.000000,575.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,572.507921,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,114,-999.000000,0.000000,4.936225,577.444146,575.000000,580.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,577.444146,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,115,-999.000000,0.000000,5.126080,582.475299,580.000000,585.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,582.475299,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,116,-999.000000,0.000000,4.936225,587.506452,585.000000,590.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,587.506452,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,117,-999.000000,0.000000,4.936225,592.442677,590.000000,595.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,592.442677,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,118,-999.000000,0.000000,5.126080,597.473830,595.000000,600.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,597.473830,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,119,-999.000000,0.000000,4.936225,602.504983,600.000000,605.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,602.504983,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,120,-999.000000,0.000000,4.936225,607.441208,605.000000,610.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,607.441208,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,121,-999.000000,0.000000,5.126080,612.472361,610.000000,615.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,612.472361,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,122,-999.000000,0.000000,4.936225,617.503514,615.000000,620.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,617.503514,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,123,-999.000000,0.000000,4.936225,622.439739,620.000000,625.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,622.439739,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,124,-999.000000,0.000000,5.126080,627.470892,625.000000,630.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,627.470892,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,125,-999.000000,0.000000,4.936225,632.502045,630.000000,635.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,632.502045,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,126,-999.000000,0.000000,4.936225,637.438270,635.000000,640.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,637.438270,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,127,-999.000000,0.000000,5.126080,642.469423,640.000000,645.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,642.469423,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,128,-999.000000,0.000000,4.936225,647.500576,645.000000,650.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,647.500576,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,129,-999.000000,0.000000,5.126080,652.531729,650.000000,655.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,652.531729,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,130,-999.000000,0.000000,4.936225,657.562882,655.000000,660.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,657.562882,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,131,-999.000000,0.000000,4.936225,662.499107,660.000000,665.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,662.499107,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,132,-999.000000,0.000000,5.126080,667.530260,665.000000,670.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,667.530260,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,133,-999.000000,0.000000,4.936225,672.561413,670.000000,675.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,672.561413,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,134,-999.000000,0.000000,4.936225,677.497638,675.000000,680.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,677.497638,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,135,-999.000000,0.000000,5.126080,682.528791,680.000000,685.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,682.528791,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,136,-999.000000,0.000000,4.936225,687.559944,685.000000,690.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,687.559944,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,137,-999.000000,0.000000,4.936225,692.496169,690.000000,695.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,692.496169,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,138,-999.000000,0.000000,5.126080,697.527322,695.000000,700.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,697.527322,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,139,-999.000000,0.000000,4.936225,702.558475,700.000000,705.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,702.558475,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,140,-999.000000,0.000000,4.936225,707.494700,705.000000,710.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,707.494700,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,141,-999.000000,0.000000,5.126080,712.525853,710.000000,715.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,712.525853,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,142,-999.000000,0.000000,4.936225,717.557006,715.000000,720.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,717.557006,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,143,-999.000000,0.000000,4.936225,722.493231,720.000000,725.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,4.936225,722.493231,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1312,144,-999.000000,0.000000,5.126080,727.524384,725.000000,730.000000,584,603,131145.978877,20160428, 15:38:11.5930,36.82547562,-122.23390561,-999.000000,1,0,0.00000000000000,5.126080,727.524384,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1315,1,-57.998589,350.282454,5.126080,12.531118,10.000000,15.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000187535088,5.126080,12.531118,730.434074,10.000000,12.913712,2.085981,0.492593,21.411954,0.046703
161,1315,2,-54.267126,796.478767,4.936225,17.562271,15.000000,20.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000352504990,4.936225,17.562271,730.434074,10.000000,17.509256,1.768095,0.498077,26.211248,0.038152
161,1315,3,-59.308628,249.473294,4.936225,22.498497,20.000000,25.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000151164351,4.936225,22.498497,730.434074,10.000000,22.006468,1.913385,0.498077,18.588111,0.053798
161,1315,4,-63.249104,104.560296,5.126080,27.529650,25.000000,30.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000050193521,5.126080,27.529650,730.434074,10.000000,27.473619,2.251556,0.470370,24.171192,0.041372
161,1315,5,-65.544485,59.352403,4.936225,32.560802,30.000000,35.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000027580673,4.936225,32.560802,730.434074,10.000000,32.588467,2.291931,0.469231,25.009782,0.039984
161,1315,6,-63.515493,94.697278,4.936225,37.497028,35.000000,40.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000048456411,4.936225,37.497028,730.434074,10.000000,37.210115,1.786988,0.480769,22.636307,0.044177
161,1315,7,-67.163047,42.459268,5.126080,42.528181,40.000000,45.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000022667065,5.126080,42.528181,730.434074,10.000000,42.456887,1.932709,0.424074,21.483263,0.046548
161,1315,8,-69.294117,25.030821,4.936225,47.559333,45.000000,50.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000015068617,4.936225,47.559333,730.434074,10.000000,47.591886,2.409193,0.390385,18.739221,0.053364
161,1315,9,-70.869304,17.416323,4.936225,52.495559,50.000000,55.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000011479885,4.936225,52.495559,730.434074,10.000000,52.208735,2.385702,0.359615,16.681367,0.059947
161,1315,10,-71.372475,16.107558,5.126080,57.526712,55.000000,60.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000012178866,5.126080,57.526712,730.434074,10.000000,57.841356,2.527263,0.277778,13.559854,0.073747
161,1315,11,-70.086812,20.854780,4.936225,62.557864,60.000000,65.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000013862524,4.936225,62.557864,730.434074,10.000000,62.569550,2.039024,0.353846,16.495952,0.060621
161,1315,12,-68.691093,28.759247,4.936225,67.494090,65.000000,70.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000017654760,4.936225,67.494090,730.434074,10.000000,67.460557,1.912562,0.363462,18.287094,0.054683
161,1315,13,-69.224244,26.415132,5.126080,72.525243,70.000000,75.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000013492574,5.126080,72.525243,730.434074,10.000000,72.390746,2.150542,0.364815,22.592810,0.044262
161,1315,14,-70.482921,19.036833,4.936225,77.556396,75.000000,80.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000009786639,4.936225,77.556396,730.434074,10.000000,77.613228,1.888005,0.359615,22.522053,0.044401
161,1315,15,-70.602198,18.521110,4.936225,82.492621,80.000000,85.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000012373373,4.936225,82.492621,730.434074,10.000000,82.303288,1.981219,0.336538,16.385652,0.061029
161,1315,16,-72.476906,12.490697,5.126080,87.523774,85.000000,90.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000006956667,5.126080,87.523774,730.434074,10.000000,87.589503,2.637662,0.301852,20.434085,0.048938
161,1315,17,-70.278804,19.952917,4.936225,92.554927,90.000000,95.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000010636092,4.936225,92.554927,730.434074,10.000000,92.488490,1.482753,0.365385,21.637756,0.046216
161,1315,18,-69.439475,24.206906,4.936225,97.491152,95.000000,100.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000011560270,4.936225,97.491152,730.434074,10.000000,97.526104,1.818438,0.376923,24.335692,0.041092
161,1315,19,-71.206660,16.734442,5.126080,102.522305,100.000000,105.000000,643,662,131448.035650,20160428, 15:40:11.9570,36.82675977,-122.23682787,-999.000000,1,0,0.00000007069001,5.126080,102.522305,730.434074,10.000000,102.677421,2.165244,0.364815,27.443982,0.036438
