Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
186,3,142,-999.000000,0.000000,5.128971,717.486554,715.000000,720.000000,10,14,247.236846,20170516, 16:20:36.9010,38.33508172,-123.92469211,-999.000000,1,0,0.00000000000000,5.128971,717.486554,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,3,143,-999.000000,0.000000,4.939009,722.520544,720.000000,725.000000,10,14,247.236846,20170516, 16:20:36.9010,38.33508172,-123.92469211,-999.000000,1,0,0.00000000000000,4.939009,722.520544,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,3,144,-999.000000,0.000000,3.989200,726.984649,725.000000,730.000000,10,14,247.236846,20170516, 16:20:36.9010,38.33508172,-123.92469211,-999.000000,1,0,0.00000000000000,3.989200,726.984649,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,4,1,-70.618705,18.461252,4.939009,12.442953,10.000000,15.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000017461964,4.939009,12.442953,729.069755,10.000000,11.704942,0.843949,0.480769,3.939058,0.253868
186,4,2,-73.023474,11.019826,5.128971,17.476943,15.000000,20.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000011333167,5.128971,17.476943,729.069755,10.000000,17.369629,1.080266,0.250000,3.351705,0.298356
186,4,3,-86.286287,0.500614,4.939009,22.510934,20.000000,25.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000001232366,4.939009,22.510934,729.069755,10.000000,20.394621,0.034937,0.038462,0.700613,1.427322
186,4,4,-75.029916,6.685596,4.939009,27.449943,25.000000,30.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007859313,4.939009,27.449943,729.069755,10.000000,27.768280,1.116521,0.269231,2.742999,0.364564
186,4,5,-77.170524,4.241014,5.128971,32.483933,30.000000,35.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007658494,5.128971,32.483933,729.069755,10.000000,33.761167,2.782571,0.120370,1.177131,0.849523
186,4,6,-86.943957,0.430265,4.939009,37.517924,35.000000,40.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000001177335,4.939009,37.517924,729.069755,10.000000,37.052215,1.645295,0.028846,0.516534,1.935980
186,4,7,-80.951623,1.709895,4.939009,42.456933,40.000000,45.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000002378264,4.939009,42.456933,729.069755,10.000000,41.965241,1.325205,0.125000,1.962578,0.509534
186,4,8,-80.905190,1.794746,5.128971,47.490924,45.000000,50.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000003948659,5.128971,47.490924,729.069755,10.000000,46.806713,0.061119,0.055556,0.839550,1.191114
186,4,9,-79.256844,2.526081,4.939009,52.524914,50.000000,55.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000002700952,4.939009,52.524914,729.069755,10.000000,52.420984,2.265929,0.192308,3.222292,0.310338
186,4,10,-72.999207,10.671145,4.939009,57.463924,55.000000,60.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007773949,4.939009,57.463924,729.069755,10.000000,57.712076,1.760558,0.413462,5.841649,0.171185
186,4,11,-70.299496,20.633480,5.128971,62.497914,60.000000,65.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000013584370,5.128971,62.497914,729.069755,10.000000,62.929925,2.085056,0.546296,6.620929,0.151036
186,4,12,-65.400829,61.383091,4.939009,67.531905,65.000000,70.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000032573488,4.939009,67.531905,729.069755,10.000000,67.740768,1.840044,0.913462,8.726712,0.114591
186,4,13,-64.874708,69.288456,4.939009,72.470914,70.000000,75.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000030619724,4.939009,72.470914,729.069755,10.000000,72.892465,2.222961,0.942308,10.528175,0.094983
186,4,14,-63.678496,94.770348,5.128971,77.504904,75.000000,80.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000055017174,5.128971,77.504904,729.069755,10.000000,76.768548,2.155514,0.935185,7.795505,0.128279
186,4,15,-65.883100,54.931532,4.939009,82.538895,80.000000,85.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000034193222,4.939009,82.538895,729.069755,10.000000,82.016889,1.577166,0.894231,7.212820,0.138642
186,4,16,-66.332641,49.529915,4.939009,87.477904,85.000000,90.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000018577354,4.939009,87.477904,729.069755,10.000000,87.256085,2.021231,0.951923,12.109919,0.082577
186,4,17,-68.760603,29.407751,5.128971,92.511895,90.000000,95.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000016121789,5.128971,92.511895,729.069755,10.000000,92.183817,1.926813,0.712963,8.356273,0.119671
186,4,18,-72.490549,11.997115,4.939009,97.545885,95.000000,100.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000006545341,4.939009,97.545885,729.069755,10.000000,97.498305,2.527164,0.605769,8.457523,0.118238
186,4,19,-77.018130,4.229788,4.939009,102.484895,100.000000,105.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000005328291,4.939009,102.484895,729.069755,10.000000,100.935573,1.322460,0.250000,2.432392,0.411118
186,4,20,-86.451549,0.500457,5.128971,107.518885,105.000000,110.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000940440,5.128971,107.518885,729.069755,10.000000,108.310681,0.740440,0.055556,1.133632,0.882120
186,4,21,-79.555916,2.357980,4.939009,112.552875,110.000000,115.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000003384503,4.939009,112.552875,729.069755,10.000000,112.546230,1.014182,0.134615,1.817818,0.550110
186,4,22,-999.000000,0.000000,4.939009,117.491885,115.000000,120.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000000000,4.939009,117.491885,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,4,23,-91.615678,0.152389,5.128971,122.525875,120.000000,125.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000505123,5.128971,122.525875,729.069755,10.000000,122.816560,0.008988,0.018519,0.378541,2.641724
186,4,24,-999.000000,0.000000,4.939009,127.559866,125.000000,130.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000000000,4.939009,127.559866,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,4,25,-86.410986,0.486444,4.939009,132.498875,130.000000,135.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000945258,4.939009,132.498875,729.069755,10.000000,133.563621,1.969556,0.057692,1.100777,0.908449
186,4,26,-999.000000,0.000000,4.939009,137.437885,135.000000,140.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000000000,4.939009,137.437885,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,4,27,-999.000000,0.000000,5.128971,142.471875,140.000000,145.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000000000,5.128971,142.471875,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,4,28,-999.000000,0.000000,4.939009,147.505865,145.000000,150.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000000000,4.939009,147.505865,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,4,29,-89.079834,0.263117,4.939009,152.444875,150.000000,155.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000730706,4.939009,152.444875,729.069755,10.000000,151.776013,0.021263,0.028846,0.554721,1.802707
186,4,30,-91.762102,0.147337,5.128971,157.478865,155.000000,160.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000488878,5.128971,157.478865,729.069755,10.000000,156.806842,0.008970,0.018519,0.377779,2.647049
186,4,31,-89.404981,0.244137,4.939009,162.512856,160.000000,165.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000000671922,4.939009,162.512856,729.069755,10.000000,164.129538,0.022408,0.028846,0.564510,1.771447
186,4,32,-86.515690,0.474857,4.939009,167.451865,165.000000,170.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000001001567,4.939009,167.451865,729.069755,10.000000,167.183632,1.377695,0.048077,0.942267,1.061271
186,4,33,-82.904870,1.132492,5.128971,172.485856,170.000000,175.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000001490453,5.128971,172.485856,729.069755,10.000000,171.440765,2.924209,0.111111,2.185726,0.457514
186,4,34,-81.802340,1.405716,4.939009,177.519846,175.000000,180.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000001714114,4.939009,177.519846,729.069755,10.000000,177.752262,0.360867,0.134615,2.574592,0.388411
186,4,35,-83.726220,0.902630,4.939009,182.458856,180.000000,185.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000001244052,4.939009,182.458856,729.069755,10.000000,182.560261,1.121232,0.105769,2.073993,0.482162
186,4,36,-79.573940,2.438530,5.128971,187.492846,185.000000,190.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000002346505,5.128971,187.492846,729.069755,10.000000,187.291259,2.035666,0.203704,3.741569,0.267268
186,4,37,-75.712543,5.713174,4.939009,192.526836,190.000000,195.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000003772565,4.939009,192.526836,729.069755,10.000000,192.287106,1.998685,0.413462,6.681158,0.149675
186,4,38,-74.015137,8.445357,4.939009,197.465846,195.000000,200.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000004145146,4.939009,197.465846,729.069755,10.000000,197.318320,2.184238,0.605769,9.492563,0.105346
186,4,39,-72.046357,13.800233,5.128971,202.499836,200.000000,205.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000006125114,5.128971,202.499836,729.069755,10.000000,202.866013,2.050889,0.703704,10.500474,0.095234
186,4,40,-71.740877,14.257519,4.939009,207.533827,205.000000,210.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007587217,4.939009,207.533827,729.069755,10.000000,207.457182,2.745163,0.644231,8.699282,0.114952
186,4,41,-70.552921,18.743022,4.939009,212.472836,210.000000,215.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000010424044,4.939009,212.472836,729.069755,10.000000,212.545787,2.321676,0.721154,8.272262,0.120886
186,4,42,-70.009487,22.058371,5.128971,217.506827,215.000000,220.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000012077419,5.128971,217.506827,729.069755,10.000000,217.325088,2.217320,0.759259,8.368837,0.119491
186,4,43,-72.966839,10.750973,4.939009,222.540817,220.000000,225.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000005578329,4.939009,222.540817,729.069755,10.000000,222.621127,1.709846,0.605769,8.946206,0.111779
186,4,44,-73.428493,9.666792,4.939009,227.479826,225.000000,230.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000005203958,4.939009,227.479826,729.069755,10.000000,227.303728,2.210327,0.576923,8.587047,0.116454
186,4,45,-71.454783,15.814077,5.128971,232.513817,230.000000,235.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000008734351,5.128971,232.513817,729.069755,10.000000,232.576462,2.717399,0.629630,8.282584,0.120735
186,4,46,-69.558654,23.564937,4.939009,237.547807,235.000000,240.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000012061830,4.939009,237.547807,729.069755,10.000000,237.813525,1.959494,0.759615,9.079584,0.110137
186,4,47,-69.878364,21.892498,4.939009,242.486817,240.000000,245.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000013815039,4.939009,242.486817,729.069755,10.000000,243.015214,1.716194,0.730769,7.088050,0.141083
186,4,48,-70.880957,18.047888,5.128971,247.520807,245.000000,250.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000009778685,5.128971,247.520807,729.069755,10.000000,247.578473,1.670350,0.685185,8.472782,0.118025
186,4,49,-74.313405,7.884809,4.939009,252.554798,250.000000,255.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000004001795,4.939009,252.554798,729.069755,10.000000,252.406428,2.091392,0.576923,9.162868,0.109136
186,4,50,-71.723692,14.314049,4.939009,257.493807,255.000000,260.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000006371704,4.939009,257.493807,729.069755,10.000000,257.459541,1.908067,0.692308,10.456744,0.095632
186,4,51,-70.530087,19.566513,5.128971,262.527797,260.000000,265.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000009339471,5.128971,262.527797,729.069755,10.000000,263.083771,2.043545,0.675926,9.754985,0.102512
186,4,52,-72.423384,12.184096,4.939009,267.561788,265.000000,270.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000006574753,4.939009,267.561788,729.069755,10.000000,266.942718,1.481119,0.567308,8.563921,0.116769
186,4,53,-76.925931,4.320546,4.939009,272.500797,270.000000,275.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000003050937,4.939009,272.500797,729.069755,10.000000,272.667361,1.461053,0.355769,6.101343,0.163898
186,4,54,-76.511235,4.753442,4.939009,277.439807,275.000000,280.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000003201036,4.939009,277.439807,729.069755,10.000000,277.745095,1.824167,0.403846,6.508722,0.153640
186,4,55,-73.779502,9.259167,5.128971,282.473797,280.000000,285.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000005977142,5.128971,282.473797,729.069755,10.000000,282.964752,2.731451,0.509259,6.798611,0.147089
186,4,56,-72.225595,12.751821,4.939009,287.507788,285.000000,290.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007763335,4.939009,287.507788,729.069755,10.000000,287.609320,1.879466,0.528846,7.417357,0.134819
186,4,57,-69.477569,24.009042,4.939009,292.446797,290.000000,295.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000015902928,4.939009,292.446797,729.069755,10.000000,292.259070,1.730576,0.663462,6.653840,0.150289
186,4,58,-71.108108,17.128182,5.128971,297.480787,295.000000,300.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000008873618,5.128971,297.480787,729.069755,10.000000,297.607365,2.038345,0.648148,8.921810,0.112085
186,4,59,-71.581048,14.791999,4.939009,302.514778,300.000000,305.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000008303230,4.939009,302.514778,729.069755,10.000000,302.100006,1.579333,0.634615,8.183300,0.122200
186,4,60,-69.394910,24.470378,4.939009,307.453787,305.000000,310.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000017301411,4.939009,307.453787,729.069755,10.000000,307.576205,1.714490,0.644231,5.741712,0.174164
186,4,61,-67.462409,39.653473,5.128971,312.487778,310.000000,315.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000021331376,5.128971,312.487778,729.069755,10.000000,311.984719,2.444083,0.888889,8.544250,0.117038
186,4,62,-69.015143,26.706528,4.939009,317.521768,315.000000,320.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000011478546,4.939009,317.521768,729.069755,10.000000,317.265534,2.025518,0.865385,10.800969,0.092584
186,4,63,-71.876205,13.820100,4.939009,322.460778,320.000000,325.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007079933,4.939009,322.460778,729.069755,10.000000,322.632244,2.066327,0.682692,9.071200,0.110239
186,4,64,-72.230909,13.226083,5.128971,327.494768,325.000000,330.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000007309137,5.128971,327.494768,729.069755,10.000000,327.082370,2.497641,0.564815,8.276942,0.120818
186,4,65,-73.596270,9.300466,4.939009,332.528758,330.000000,335.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000005041772,4.939009,332.528758,729.069755,10.000000,333.346031,1.363248,0.557692,8.519435,0.117379
186,4,66,-70.673714,18.228892,4.939009,337.467768,335.000000,340.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000011800456,4.939009,337.467768,729.069755,10.000000,337.216999,1.253584,0.644231,6.857813,0.145819
186,4,67,-69.622948,24.111669,5.128971,342.501758,340.000000,345.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000010940333,5.128971,342.501758,729.069755,10.000000,342.845082,2.521554,0.787037,10.274350,0.097330
186,4,68,-69.666146,22.988844,4.939009,347.535749,345.000000,350.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000010084892,4.939009,347.535749,729.069755,10.000000,346.993077,1.768258,0.807692,10.600297,0.094337
186,4,69,-73.193895,10.203337,4.939009,352.474758,350.000000,355.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000004968139,4.939009,352.474758,729.069755,10.000000,352.132079,2.245205,0.615385,9.571399,0.104478
186,4,70,-73.656308,9.525577,5.128971,357.508749,355.000000,360.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000004828496,5.128971,357.508749,729.069755,10.000000,357.851112,2.438501,0.611111,9.142259,0.109382
186,4,71,-72.551956,11.828675,4.939009,362.542739,360.000000,365.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000006577081,4.939009,362.542739,729.069755,10.000000,361.982167,1.092616,0.605769,8.274464,0.120854
186,4,72,-74.873514,6.930751,4.939009,367.481749,365.000000,370.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000004071084,4.939009,367.481749,729.069755,10.000000,367.447706,2.057567,0.480769,7.751857,0.129001
186,4,73,-73.356018,10.207522,5.128971,372.515739,370.000000,375.000000,15,18,338.296417,20170516, 16:20:52.7820,38.33432677,-123.92428597,-999.000000,1,0,0.00000004877797,5.128971,372.515739,729.069755,10.000000,372.554773,2.316403,0.629630,9.743332,0.102634
